customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
3601552823,price_sensitive,lost_cause,2012-03-16,2012-03,market_15,offline_store,coupon_offer,0.08925,0.524098,0.219427,0.011768,0.600356,contacted,1,TypeB,20000,2013-03-16 10:37:00,1,0,0,-0.033865,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
3610319048,price_sensitive,sleeping_dog,2012-03-18,2012-03,market_10,offline_store,coupon_offer,0.098663,0.507286,0.199811,0.04034388,0.62129676,contacted,1,TypeB,20000,2013-03-18 10:49:00,1,0,0,-0.028174,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,0
3612752753,price_sensitive,lost_cause,2012-03-15,2012-03,market_27,offline_store,coupon_offer,0.09059,0.519581,0.194682,0.016516,0.601839,contacted,1,TypeB,20000,2013-03-15 09:25:00,1,0,0,-0.031182,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
3615990938,regular_loyal,lost_cause,2012-03-13,2012-03,market_17,offline_store,coupon_offer,0.0847,0.526412,0.32067608,0.003302,0.600984,contacted,1,TypeB,20000,2013-03-13 11:04:00,1,0,0,-0.04429608,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
3616000014,price_sensitive,sleeping_dog,2012-03-17,2012-03,market_10,offline_store,coupon_offer,0.086097,0.519581,0.18739,0.006706,0.60209,contacted,1,TypeB,20000,2013-03-17 10:05:00,1,0,0,-0.032238,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,1
3617700562,price_sensitive,lost_cause,2012-03-16,2012-03,market_15,offline_store,coupon_offer,0.083986,0.527778,0.268185,0.001691,0.600855,contacted,1,TypeB,20000,2013-03-16 09:04:00,1,0,0,-0.040404,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
3636694619,price_sensitive,lost_cause,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.087299,0.521635,0.194938,0.000672,0.595339,contacted,1,TypeB,20000,2013-03-16 10:36:00,1,0,0,-0.03289,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
3638314705,price_sensitive,sure_thing,2012-03-16,2012-03,market_22,offline_store,coupon_offer,0.088818,0.521049,0.20335,0.00096,0.593583,contacted,1,TypeB,20000,2013-03-16 10:27:00,1,1,1,0.126636,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,1
3638992299,price_sensitive,sleeping_dog,2012-03-19,2012-03,market_10,offline_store,coupon_offer,0.093599,0.521053,0.201158,0.018899,0.60361,contacted,1,TypeB,20000,2013-03-19 10:27:00,1,0,0,-0.030567,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
3639248038,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_27,offline_store,coupon_offer,0.090231,0.525136,0.269553,0.015696,0.60271,contacted,1,TypeB,20000,2013-03-15 11:49:00,1,0,0,-0.038225,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
3643819978,price_sensitive,sure_thing,2012-03-02,2012-03,market_35,offline_store,coupon_offer,0.017615,0.300618,0.093894,0.0,0.598736,contacted,1,TypeA,10000,2013-03-02 09:31:00,1,1,2,0.167592,19,9.153472222222222,9.153472222222222,1.0,0.0,1.0,845.5,845.5,845.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1690972222222222,2.1690972222222222,132.0,0.0,9.153472222222222,0.0,1680.0,1680.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,visit > page_view > add_to_cart > purchase,2,add_to_cart,10,active,15,0.125,0.25,0.0,845.5,0.0,0
3648861316,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_96,offline_store,coupon_offer,0.089984,0.277778,0.16198,0.019952,0.617735,contacted,1,TypeB,20000,2013-03-15 09:18:00,1,0,0,-0.04429608,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
3649332905,price_sensitive,sure_thing,2012-03-12,2012-03,market_34,offline_store,coupon_offer,0.021795,0.27835,0.054871,0.0,0.593162,contacted,1,TypeA,10000,2013-03-12 09:28:00,1,1,1,0.170382,9,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,9,active,8,0.0,0.0,0.0,0.0,0.0,0
3649339115,explorer,lost_cause,2012-03-03,2012-03,market_35,offline_store,coupon_offer,0.016667,0.302823,0.042408,0.0,0.6,contacted,1,TypeA,10000,2013-03-03 11:37:00,1,0,0,0.012708,18,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,18,dormant,1,0.0,0.0,0.0,0.0,0.0,1
3649504633,price_sensitive,sure_thing,2012-03-19,2012-03,market_21,offline_store,coupon_offer,0.088416,0.520934,0.194864,0.000415,0.593475,contacted,1,TypeB,20000,2013-03-19 10:54:00,1,1,1,0.127321,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
3652200372,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.10312647999999998,0.525046,0.294829,0.04034388,0.610378,contacted,1,TypeB,20000,2013-03-14 11:22:00,1,0,0,-0.035007,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,8,0.125,0.25,0.0,0.0,0.0,0
3659673721,price_sensitive,lost_cause,2012-03-16,2012-03,market_10,offline_store,coupon_offer,0.084901,0.511384,0.188798,0.003841,0.601309,contacted,1,TypeB,20000,2013-03-16 10:11:00,1,0,0,-0.033716,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,1
3660945356,price_sensitive,lost_cause,2012-03-15,2012-03,market_17,offline_store,coupon_offer,0.084922,0.523679,0.221868,0.00401,0.601712,contacted,1,TypeB,20000,2013-03-15 10:42:00,1,0,0,-0.035764,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
3665566212,price_sensitive,sure_thing,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.09411,0.526698,0.242073,0.027855,0.616914,contacted,1,TypeB,20000,2013-03-14 10:59:00,1,1,1,0.126918,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,7,active,8,0.0,0.0,0.0,0.0,0.0,0
3666537810,price_sensitive,sleeping_dog,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.023707,0.293073,0.096556,0.0,0.590613,contacted,1,TypeA,10000,2013-03-05 10:35:00,1,0,0,0.008196,16,6.605555555555555,6.605555555555555,1.0,0.0,1.0,186.26,186.26,186.26,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1690972222222222,2.1690972222222222,32.0,1.0,6.605555555555555,0.0,2040.0,2040.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,0.8,0.0,0.0,1.0,visit > page_view > search > add_to_cart > purchase,1,add_to_cart,7,active,15,0.125,0.25,0.0,186.26,0.0,1
3671015977,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.086925,0.519974,0.192666,0.007001,0.601244,contacted,1,TypeB,20000,2013-03-14 10:21:00,1,0,0,-0.032484,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,7,active,8,0.0,0.0,0.0,0.0,0.0,0
3676267882,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_37,offline_store,coupon_offer,0.089403,0.496357,0.19334,0.014242,0.602965,contacted,1,TypeB,20000,2013-03-16 10:11:00,1,0,0,-0.033789,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
3681184359,price_sensitive,sure_thing,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.018184,0.300934,0.066659,0.0,0.597977,contacted,1,TypeA,10000,2013-03-05 09:07:00,1,1,1,0.170499,16,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,16,dormant,1,0.0,0.0,0.0,0.0,0.0,1
3681777368,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_15,offline_store,coupon_offer,0.089349,0.523679,0.290418,0.013972,0.60246,contacted,1,TypeB,20000,2013-03-15 11:45:00,1,0,0,-0.040811,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
3686729079,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_17,offline_store,coupon_offer,0.087086,0.518623,0.191378,0.007305,0.601238,contacted,1,TypeB,20000,2013-03-13 09:45:00,1,0,0,-0.032428,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
3687702677,price_sensitive,lost_cause,2012-03-15,2012-03,market_96,offline_store,coupon_offer,0.08369,0.511384,0.197774,0.000975,0.600632,contacted,1,TypeB,20000,2013-03-15 09:40:00,1,0,0,-0.035131,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
3690464138,price_sensitive,sure_thing,2012-03-17,2012-03,market_21,offline_store,coupon_offer,0.020566,0.264006,0.059016,0.0,0.594801,contacted,1,TypeA,10000,2013-03-17 11:02:00,1,1,1,0.168205,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,1
3693673484,price_sensitive,sure_thing,2012-03-04,2012-03,market_21,offline_store,coupon_offer,0.019237,0.298787,0.058284,0.0,0.596573,contacted,1,TypeA,10000,2013-03-04 10:15:00,1,1,3,0.171402,17,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,17,dormant,1,0.0,0.0,0.0,0.0,0.0,1
3698492555,price_sensitive,lost_cause,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.018013,0.303571,0.059678,0.0,0.598204,contacted,1,TypeA,10000,2013-03-01 10:01:00,1,0,0,0.011415,20,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,20,dormant,1,0.0,0.0,0.0,0.0,0.0,0
