customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
3360716567,explorer,lost_cause,2012-03-06,2012-03,market_21,offline_store,coupon_offer,0.016667,0.285064,0.045852,0.0,0.6,contacted,1,TypeA,10000,2013-03-06 10:40:00,1,0,0,0.010588,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
3360720512,explorer,lost_cause,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.016667,0.301457,0.071334,0.0,0.6,contacted,1,TypeA,10000,2013-03-01 10:53:00,1,0,0,0.009679,13,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,13,active,8,0.0,0.0,0.0,0.0,0.0,1
3388736169,price_sensitive,sure_thing,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.018678,0.301209,0.068308,0.0,0.597318,contacted,1,TypeA,10000,2013-03-03 10:30:00,1,1,1,0.170493,11,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,11,active,8,0.0,0.0,0.0,0.0,0.0,1
3389953204,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_27,offline_store,coupon_offer,0.086809,0.527956,0.282134,0.007839,0.602571,contacted,1,TypeB,20000,2013-03-13 09:32:00,1,0,0,-0.040587,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
3404647986,price_sensitive,lost_cause,2012-03-06,2012-03,market_21,offline_store,coupon_offer,0.017497,0.295088,0.064215,0.0,0.598892,contacted,1,TypeA,10000,2013-03-06 11:11:00,1,0,0,0.009975,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,1
3411697613,price_sensitive,lost_cause,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.019087,0.302802,0.070599,0.0,0.596773,contacted,1,TypeA,10000,2013-03-02 10:46:00,1,0,0,0.010532,12,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,12,active,8,0.0,0.0,0.0,0.0,0.0,1
3417830607,price_sensitive,lost_cause,2012-03-12,2012-03,market_35,offline_store,coupon_offer,0.018612,0.302205,0.079979,0.001496,0.598803,contacted,1,TypeA,10000,2013-03-12 09:46:00,1,0,0,0.009518,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
3420318968,price_sensitive,sure_thing,2012-03-13,2012-03,market_21,offline_store,coupon_offer,0.017597,0.288313,0.06978,0.0,0.598759,contacted,1,TypeA,10000,2013-03-13 11:04:00,1,1,2,0.168768,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
3515324435,price_sensitive,sure_thing,2012-03-12,2012-03,market_35,offline_store,coupon_offer,0.018335,0.302384,0.066742,0.0,0.597775,contacted,1,TypeA,10000,2013-03-12 09:01:00,1,1,5,0.170676,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
3515378586,price_sensitive,sleeping_dog,2012-03-04,2012-03,market_21,offline_store,coupon_offer,0.022609,0.267686,0.044988,0.006991,0.598602,contacted,1,TypeA,10000,2013-03-04 11:59:00,1,0,0,0.011034,10,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,10,active,8,0.0,0.0,0.0,0.0,0.0,0
3515816445,price_sensitive,lost_cause,2012-03-14,2012-03,market_27,offline_store,coupon_offer,0.084836,0.526412,0.200471,0.003766,0.601532,contacted,1,TypeB,20000,2013-03-14 09:14:00,1,0,0,-0.033395,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,1
3521729188,price_sensitive,sleeping_dog,2012-03-02,2012-03,market_22,offline_store,coupon_offer,0.024096,0.30091,0.063023,0.008741,0.598252,contacted,1,TypeA,10000,2013-03-02 10:39:00,1,0,0,0.013078,12,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,12,active,8,0.0,0.0,0.0,0.0,0.0,0
3536087218,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.088287,0.526412,0.296722,0.013371,0.608239,contacted,1,TypeB,20000,2013-03-14 11:41:00,1,0,0,-0.041304,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,1
3541772727,price_sensitive,sure_thing,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.089561,0.525917,0.243014,0.013041,0.607214,contacted,1,TypeB,20000,2013-03-13 10:05:00,1,1,1,0.124371,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
3560188456,price_sensitive,lost_cause,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.017047,0.303035,0.068788,0.0,0.599493,contacted,1,TypeA,10000,2013-03-01 09:26:00,1,0,0,0.010193,13,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,13,active,8,0.0,0.0,0.0,0.0,0.0,1
3561851610,price_sensitive,sure_thing,2012-03-01,2012-03,market_35,offline_store,coupon_offer,0.018585,0.256075,0.059992,0.0,0.597442,contacted,1,TypeA,10000,2013-03-01 11:17:00,1,1,3,0.166787,13,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,13,active,8,0.0,0.0,0.0,0.0,0.0,1
3581689356,price_sensitive,sure_thing,2012-03-04,2012-03,market_34,offline_store,coupon_offer,0.017482,0.300544,0.080735,0.0,0.598914,contacted,1,TypeA,10000,2013-03-04 11:15:00,1,1,2,0.168865,10,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,10,active,8,0.0,0.0,0.0,0.0,0.0,0
3596446995,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.090768,0.524314,0.199601,0.009902,0.600089,contacted,1,TypeB,20000,2013-03-14 11:35:00,1,0,0,-0.031457,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
3598607741,price_sensitive,lost_cause,2012-03-13,2012-03,market_15,offline_store,coupon_offer,0.085386,0.527778,0.263445,0.004645,0.600432,contacted,1,TypeB,20000,2013-03-13 10:43:00,1,0,0,-0.039391,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
3599634777,price_sensitive,sure_thing,2012-03-04,2012-03,market_21,offline_store,coupon_offer,0.019752,0.301805,0.059257,0.0,0.595886,contacted,1,TypeA,10000,2013-03-04 11:29:00,1,1,4,0.171744,10,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,10,active,8,0.0,0.0,0.0,0.0,0.0,1
3615990938,regular_loyal,lost_cause,2012-03-13,2012-03,market_17,offline_store,coupon_offer,0.0847,0.526412,0.32067985,0.003302,0.600984,contacted,1,TypeB,20000,2013-03-13 11:04:00,1,0,0,-0.0447759,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
3643819978,price_sensitive,sure_thing,2012-03-02,2012-03,market_35,offline_store,coupon_offer,0.017615,0.300618,0.093894,0.0,0.598736,contacted,1,TypeA,10000,2013-03-02 09:31:00,1,1,2,0.167592,12,2.1534722222222222,2.1534722222222222,1.0,0.0,1.0,457.02299999999786,457.02299999999786,394.4874999999999,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.31875,1.31875,132.0,0.0,2.1534722222222222,0.0,1680.0,1680.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,visit > page_view > add_to_cart > purchase,0,add_to_cart,3,active,8,0.125,0.25,0.0,394.4874999999999,0.0,0
3649332905,price_sensitive,sure_thing,2012-03-12,2012-03,market_34,offline_store,coupon_offer,0.021795,0.27835,0.054871,0.0,0.593162,contacted,1,TypeA,10000,2013-03-12 09:28:00,1,1,1,0.170382,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
3649339115,explorer,lost_cause,2012-03-03,2012-03,market_35,offline_store,coupon_offer,0.016667,0.302823,0.042408,0.0,0.6,contacted,1,TypeA,10000,2013-03-03 11:37:00,1,0,0,0.012708,11,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,11,active,8,0.0,0.0,0.0,0.0,0.0,1
3652200372,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.10123555,0.525046,0.294829,0.038991,0.610378,contacted,1,TypeB,20000,2013-03-14 11:22:00,1,0,0,-0.035007,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
3665566212,price_sensitive,sure_thing,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.09411,0.526698,0.242073,0.027855,0.616914,contacted,1,TypeB,20000,2013-03-14 10:59:00,1,1,1,0.126918,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
3666537810,price_sensitive,sleeping_dog,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.023707,0.293073,0.096556,0.0,0.590613,contacted,1,TypeA,10000,2013-03-05 10:35:00,1,0,0,0.008196,9,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,8,0.125,0.25,0.0,0.0,0.0,0
3671015977,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_15,offline_store,coupon_offer,0.086925,0.519974,0.192666,0.007001,0.601244,contacted,1,TypeB,20000,2013-03-14 10:21:00,1,0,0,-0.032484,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
3681184359,price_sensitive,sure_thing,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.018184,0.300934,0.066659,0.0,0.597977,contacted,1,TypeA,10000,2013-03-05 09:07:00,1,1,1,0.170499,9,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,9,active,8,0.0,0.0,0.0,0.0,0.0,1
